0.562500 0.125000 -0.060179
0.562500 0.132812 0.035467
0.562500 0.140625 -0.048259
0.562500 0.148438 -0.132413
0.562500 0.156250 -0.016786
0.562500 0.164062 -0.086072
0.562500 0.171875 0.038376
0.562500 0.179688 0.186092
0.562500 0.187500 0.049675
0.562500 0.195312 0.006525
0.562500 0.203125 -0.324887
0.562500 0.210938 -0.187960
0.562500 0.218750 0.158974
0.562500 0.226562 0.092543
0.562500 0.234375 -0.051349
0.562500 0.242188 0.058062
0.562500 0.250000 0.459530
0.562500 0.257812 -0.394886
0.562500 0.265625 0.634236
0.562500 0.273438 -0.438513
0.562500 0.281250 0.608304
0.562500 0.289062 -0.441147
0.562500 0.296875 0.404314
0.562500 0.304688 0.010014
0.562500 0.312500 -0.075340
0.562500 0.320312 0.102636
0.562500 0.328125 0.197500
0.562500 0.335938 -0.146320
0.562500 0.343750 -0.317290
0.562500 0.351562 -0.046436
0.562500 0.359375 -0.052161
0.562500 0.367188 0.092190
0.562500 0.375000 0.018894
0.562500 0.382812 -0.014166
0.562500 0.390625 0.089845
0.562500 0.398438 -0.073099
0.562500 0.406250 -0.064302
0.562500 0.414062 -0.006322
0.562500 0.421875 -0.064146
0.562500 0.429688 0.056209
0.562500 0.437500 0.064068
0.562500 0.445312 -0.111613
0.562500 0.453125 -0.089949
0.562500 0.460938 0.006855
0.562500 0.468750 0.006188
0.562500 0.476562 0.066241
0.562500 0.484375 0.104917
0.562500 0.492188 -0.021766
0.562500 0.500000 -0.103136
0.562500 0.507812 -0.008604
0.562500 0.515625 0.060181
0.562500 0.523438 0.008705
0.562500 0.531250 -0.011570
0.562500 0.539062 0.048628
0.562500 0.546875 0.061557
0.562500 0.554688 -0.016391
0.562500 0.562500 -0.082181
0.562500 0.570312 -0.070999
0.562500 0.578125 -0.031348
0.562500 0.585938 -0.016919
0.562500 0.593750 -0.013344
0.562500 0.601562 0.011341
0.562500 0.609375 0.048194
0.562500 0.617188 0.065014
0.562500 0.625000 0.052934
0.562500 0.632812 0.033624
0.562500 0.640625 0.029885
0.562500 0.648438 0.043627
0.562500 0.656250 0.061243
0.562500 0.664062 0.070916
0.562500 0.671875 0.071245
0.562500 0.679688 0.067384
0.562500 0.687500 0.063654
0.562500 0.695312 0.060392
0.562500 0.703125 0.055621
0.562500 0.710938 0.047853
0.562500 0.718750 0.037211
0.562500 0.726562 0.024720
0.562500 0.734375 0.011105
0.562500 0.742188 -0.003670
0.562500 0.750000 -0.019895
0.562500 0.757812 -0.037009
0.562500 0.765625 -0.052635
0.562500 0.773438 -0.062293
0.562500 0.781250 -0.060318
0.562500 0.789062 -0.042300
0.562500 0.796875 -0.008555
0.562500 0.804688 0.032348
0.562500 0.812500 0.063130
0.562500 0.820312 0.063921
0.562500 0.828125 0.025012
0.562500 0.835938 -0.037243
0.562500 0.843750 -0.076757
0.562500 0.851562 -0.050327
0.562500 0.859375 0.028261
0.562500 0.867188 0.083560
0.562500 0.875000 0.056249
0.562500 0.882812 -0.021415
0.562500 0.890625 -0.057513
0.562500 0.898438 -0.009085
0.562500 0.906250 0.068411
0.562500 0.914062 0.089354
0.562500 0.921875 0.033822
0.562500 0.929688 -0.040668
0.562500 0.937500 -0.069858
0.562500 0.945312 -0.044849
0.562500 0.953125 -0.004796
0.562500 0.960938 0.013784
0.562500 0.968750 0.008845
0.562500 0.976562 0.000330
0.562500 0.984375 0.000000
0.562500 0.992188 0.000000
0.570312 0.000000 0.000000
0.570312 0.007812 0.000000
0.570312 0.015625 -0.055976
0.570312 0.023438 0.040848
0.570312 0.031250 0.135564
0.570312 0.039062 0.046676
0.570312 0.046875 -0.074424
0.570312 0.054688 0.005199
0.570312 0.062500 0.130181
0.570312 0.070312 0.078831
0.570312 0.078125 0.031844
0.570312 0.085938 0.089381
0.570312 0.093750 0.032668
0.570312 0.101562 -0.020732
0.570312 0.109375 0.102783
0.570312 0.117188 0.088771
0.570312 0.125000 -0.012550
0.570312 0.132812 0.045661
0.570312 0.140625 -0.056872
0.570312 0.148438 -0.129153
0.570312 0.156250 0.044374
0.570312 0.164062 0.000564
0.570312 0.171875 0.024775
0.570312 0.179688 0.015195
0.570312 0.187500 -0.144470
0.570312 0.195312 0.145590
0.570312 0.203125 0.220478
0.570312 0.210938 0.150155
0.570312 0.218750 -0.120426
0.570312 0.226562 -0.133494
0.570312 0.234375 0.227951
0.570312 0.242188 -0.290805
0.570312 0.250000 -0.170507
0.570312 0.257812 0.136941
0.570312 0.265625 -0.446798
0.570312 0.273438 0.253051
0.570312 0.281250 -0.422874
0.570312 0.289062 0.178867
0.570312 0.296875 -0.120102
0.570312 0.304688 -0.241251
0.570312 0.312500 0.271420
0.570312 0.320312 -0.095321
0.570312 0.328125 -0.082765
0.570312 0.335938 0.189986
0.570312 0.343750 0.254897
0.570312 0.351562 0.153165
0.570312 0.359375 -0.185388
0.570312 0.367188 -0.065010
0.570312 0.375000 -0.038950
0.570312 0.382812 0.019264
0.570312 0.390625 0.154193
0.570312 0.398438 0.000429
0.570312 0.406250 0.002312
0.570312 0.414062 0.011805
0.570312 0.421875 -0.078835
0.570312 0.429688 0.061489
0.570312 0.437500 0.119203
0.570312 0.445312 -0.020469
0.570312 0.453125 -0.036729
0.570312 0.460938 -0.042248
0.570312 0.468750 -0.106623
0.570312 0.476562 -0.010950
0.570312 0.484375 0.112891
0.570312 0.492188 0.039556
0.570312 0.500000 -0.053864
0.570312 0.507812 -0.011328
0.570312 0.515625 0.016238
0.570312 0.523438 -0.038909
0.570312 0.531250 -0.039955
0.570312 0.539062 0.040603
0.570312 0.546875 0.079120
0.570312 0.554688 0.043188
0.570312 0.562500 0.016535
0.570312 0.570312 0.023147
0.570312 0.578125 0.002656
0.570312 0.585938 -0.059524
0.570312 0.593750 -0.097702
0.570312 0.601562 -0.067504
0.570312 0.609375 -0.008670
0.570312 0.617188 0.012468
0.570312 0.625000 -0.016700
0.570312 0.632812 -0.052736
0.570312 0.640625 -0.053815
0.570312 0.648438 -0.019732
0.570312 0.656250 0.019403
0.570312 0.664062 0.037599
0.570312 0.671875 0.031695
0.570312 0.679688 0.014819
0.570312 0.687500 0.000199
0.570312 0.695312 -0.008071
0.570312 0.703125 -0.013571
0.570312 0.710938 -0.021305
0.570312 0.718750 -0.033194
0.570312 0.726562 -0.047456
0.570312 0.734375 -0.060386
0.570312 0.742188 -0.068293
0.570312 0.750000 -0.068478
0.570312 0.757812 -0.059414
0.570312 0.765625 -0.040832
0.570312 0.773438 -0.014203
0.570312 0.781250 0.016400
0.570312 0.789062 0.043757
0.570312 0.796875 0.058308
0.570312 0.804688 0.051249
0.570312 0.812500 0.020121
0.570312 0.820312 -0.025440
0.570312 0.828125 -0.062592
0.570312 0.835938 -0.063974
0.570312 0.843750 -0.018569
0.570312 0.851562 0.047235
0.570312 0.859375 0.078444
0.570312 0.867188 0.041532
0.570312 0.875000 -0.031046
0.570312 0.882812 -0.064634
0.570312 0.890625 -0.021345
0.570312 0.898438 0.056131
0.570312 0.906250 0.090768
0.570312 0.914062 0.053521
0.570312 0.921875 -0.012385
0.570312 0.929688 -0.044970
0.570312 0.937500 -0.027262
0.570312 0.945312 0.005534
0.570312 0.953125 0.011567
0.570312 0.960938 -0.014588
0.570312 0.968750 -0.042002
0.570312 0.976562 -0.038807
0.570312 0.984375 0.000000
0.570312 0.992188 0.000000
0.578125 0.000000 0.000000
0.578125 0.007812 0.000000
0.578125 0.015625 -0.066499
0.578125 0.023438 0.011168
0.578125 0.031250 0.089380
0.578125 0.039062 -0.004581
0.578125 0.046875 -0.127015
0.578125 0.054688 -0.044374
0.578125 0.062500 0.092803
0.578125 0.070312 0.043929
0.578125 0.078125 -0.019558
0.578125 0.085938 0.034199
0.578125 0.093750 -0.002161
0.578125 0.101562 -0.033863
0.578125 0.109375 0.116723
0.578125 0.117188 0.120127
0.578125 0.125000 -0.011054
0.578125 0.132812 0.022615
0.578125 0.140625 -0.059845
0.578125 0.148438 -0.119485
0.578125 0.156250 0.058674
0.578125 0.164062 0.003071
0.578125 0.171875 0.041600
0.578125 0.179688 0.152083
0.578125 0.187500 -0.017458
0.578125 0.195312 -0.026191
0.578125 0.203125 -0.217913
0.578125 0.210938 0.005244
0.578125 0.218750 0.290592
0.578125 0.226562 -0.046955
0.578125 0.234375 -0.067466
0.578125 0.242188 0.156987
0.578125 0.250000 0.086849
0.578125 0.257812 -0.167592
0.578125 0.265625 0.416658
0.578125 0.273438 -0.278749
0.578125 0.281250 0.446842
0.578125 0.289062 -0.110887
0.578125 0.296875 0.162591
0.578125 0.304688 0.240234
0.578125 0.312500 0.008070
0.578125 0.320312 0.004422
0.578125 0.328125 0.305025
0.578125 0.335938 -0.019271
0.578125 0.343750 -0.267686
0.578125 0.351562 -0.081613
0.578125 0.359375 -0.075744
0.578125 0.367188 0.074383
0.578125 0.375000 -0.054780
0.578125 0.382812 -0.064717
0.578125 0.390625 0.076610
0.578125 0.398438 -0.023083
0.578125 0.406250 0.028119
0.578125 0.414062 0.014342
0.578125 0.421875 -0.114152
0.578125 0.429688 0.012832
0.578125 0.437500 0.095329
0.578125 0.445312 0.035799
0.578125 0.453125 0.079760
0.578125 0.460938 0.041329
0.578125 0.468750 -0.105420
0.578125 0.476562 -0.067464
0.578125 0.484375 0.053484
0.578125 0.492188 0.025962
0.578125 0.500000 -0.016724
0.578125 0.507812 0.032932
0.578125 0.515625 0.030049
0.578125 0.523438 -0.050973
0.578125 0.531250 -0.063294
0.578125 0.539062 -0.003147
0.578125 0.546875 0.007063
0.578125 0.554688 -0.023986
0.578125 0.562500 0.011716
0.578125 0.570312 0.101240
0.578125 0.578125 0.120546
0.578125 0.585938 0.034556
0.578125 0.593750 -0.051567
0.578125 0.601562 -0.045298
0.578125 0.609375 0.019635
0.578125 0.617188 0.046441
0.578125 0.625000 -0.001436
0.578125 0.632812 -0.072932
0.578125 0.640625 -0.101267
0.578125 0.648438 -0.072056
0.578125 0.656250 -0.022385
0.578125 0.664062 0.005339
0.578125 0.671875 -0.001613
0.578125 0.679688 -0.027374
0.578125 0.687500 -0.049561
0.578125 0.695312 -0.056964
0.578125 0.703125 -0.051907
0.578125 0.710938 -0.042484
0.578125 0.718750 -0.034556
0.578125 0.726562 -0.028848
0.578125 0.734375 -0.022619
0.578125 0.742188 -0.012838
0.578125 0.750000 0.001515
0.578125 0.757812 0.018731
0.578125 0.765625 0.034802
0.578125 0.773438 0.044503
0.578125 0.781250 0.042876
0.578125 0.789062 0.027171
0.578125 0.796875 -0.000952
0.578125 0.804688 -0.033775
0.578125 0.812500 -0.057967
0.578125 0.820312 -0.058994
0.578125 0.828125 -0.029637
0.578125 0.835938 0.020714
0.578125 0.843750 0.063642
0.578125 0.851562 0.065787
0.578125 0.859375 0.018167
0.578125 0.867188 -0.044718
0.578125 0.875000 -0.066715
0.578125 0.882812 -0.023406
0.578125 0.890625 0.048312
0.578125 0.898438 0.083643
0.578125 0.906250 0.054611
0.578125 0.914062 -0.004075
0.578125 0.921875 -0.034260
0.578125 0.929688 -0.013296
0.578125 0.937500 0.028330
0.578125 0.945312 0.042076
0.578125 0.953125 0.008425
0.578125 0.960938 -0.047849
0.578125 0.968750 -0.081481
0.578125 0.976562 -0.064443
0.578125 0.984375 0.000000
0.578125 0.992188 0.000000
0.585938 0.000000 0.000000
0.585938 0.007812 0.000000
0.585938 0.015625 -0.069920
0.585938 0.023438 -0.009022
0.585938 0.031250 0.056596
0.585938 0.039062 -0.034406
0.585938 0.046875 -0.154555
0.585938 0.054688 -0.075264
0.585938 0.062500 0.062435
0.585938 0.070312 0.001260
0.585938 0.078125 -0.093715
0.585938 0.085938 -0.045126
0.585938 0.093750 -0.050213
0.585938 0.101562 -0.062070
0.585938 0.109375 0.098332
0.585938 0.117188 0.107043
0.585938 0.125000 -0.052843
0.585938 0.132812 -0.017996
0.585938 0.140625 -0.041509
0.585938 0.148438 -0.081415
0.585938 0.156250 0.086183
0.585938 0.164062 -0.025568
0.585938 0.171875 -0.117021
0.585938 0.179688 -0.038847
0.585938 0.187500 -0.049093
0.585938 0.195312 0.322614
0.585938 0.203125 0.294955
0.585938 0.210938 -0.037102
0.585938 0.218750 -0.149412
0.585938 0.226562 -0.006820
0.585938 0.234375 0.089710
0.585938 0.242188 -0.375742
0.585938 0.250000 0.221824
0.585938 0.257812 -0.266242
0.585938 0.265625 0.015407
0.585938 0.273438 -0.167009
0.585938 0.281250 -0.005260
0.585938 0.289062 -0.302560
0.585938 0.296875 0.179713
0.585938 0.304688 -0.410277
0.585938 0.312500 0.074594
0.585938 0.320312 0.000530
0.585938 0.328125 -0.132146
0.585938 0.335938 -0.038088
0.585938 0.343750 0.251818
0.585938 0.351562 0.246965
0.585938 0.359375 -0.120091
0.585938 0.367188 -0.087903
0.585938 0.375000 -0.165880
0.585938 0.382812 -0.086741
0.585938 0.390625 0.051473
0.585938 0.398438 -0.043368
0.585938 0.406250 0.043496
0.585938 0.414062 0.017643
0.585938 0.421875 -0.135408
0.585938 0.429688 -0.052479
0.585938 0.437500 -0.015851
0.585938 0.445312 -0.038821
0.585938 0.453125 0.090012
0.585938 0.460938 0.100495
0.585938 0.468750 -0.043277
0.585938 0.476562 -0.041527
0.585938 0.484375 0.026059
0.585938 0.492188 -0.014450
0.585938 0.500000 -0.019604
0.585938 0.507812 0.062098
0.585938 0.515625 0.057380
0.585938 0.523438 -0.029192
0.585938 0.531250 -0.029769
0.585938 0.539062 0.031475
0.585938 0.546875 -0.002220
0.585938 0.554688 -0.105012
0.585938 0.562500 -0.106987
0.585938 0.570312 0.016332
0.585938 0.578125 0.108360
0.585938 0.585938 0.070648
0.585938 0.593750 -0.013281
0.585938 0.601562 -0.017379
0.585938 0.609375 0.060589
0.585938 0.617188 0.119078
0.585938 0.625000 0.090777
0.585938 0.632812 0.011229
0.585938 0.640625 -0.038601
0.585938 0.648438 -0.021211
0.585938 0.656250 0.034044
0.585938 0.664062 0.074529
0.585938 0.671875 0.073965
0.585938 0.679688 0.044115
0.585938 0.687500 0.013221
0.585938 0.695312 0.000621
0.585938 0.703125 0.007595
0.585938 0.710938 0.023852
0.585938 0.718750 0.038381
0.585938 0.726562 0.045697
0.585938 0.734375 0.045822
0.585938 0.742188 0.041053
0.585938 0.750000 0.033048
0.585938 0.757812 0.021850
0.585938 0.765625 0.006673
0.585938 0.773438 -0.012500
0.585938 0.781250 -0.033477
0.585938 0.789062 -0.051283
0.585938 0.796875 -0.058979
0.585938 0.804688 -0.050162
0.585938 0.812500 -0.022882
0.585938 0.820312 0.016478
0.585938 0.828125 0.052184
0.585938 0.835938 0.064167
0.585938 0.843750 0.039955
0.585938 0.851562 -0.011605
0.585938 0.859375 -0.057717
0.585938 0.867188 -0.061391
0.585938 0.875000 -0.014367
0.585938 0.882812 0.048493
0.585938 0.890625 0.075672
0.585938 0.898438 0.046364
0.585938 0.906250 -0.008938
0.585938 0.914062 -0.037492
0.585938 0.921875 -0.014014
0.585938 0.929688 0.037805
0.585938 0.937500 0.069388
0.585938 0.945312 0.050045
0.585938 0.953125 -0.010260
0.585938 0.960938 -0.072219
0.585938 0.968750 -0.096820
0.585938 0.976562 -0.069762
0.585938 0.984375 0.000000
0.585938 0.992188 0.000000
0.593750 0.000000 0.000000
0.593750 0.007812 0.000000
0.593750 0.015625 -0.056877
0.593750 0.023438 -0.002340
0.593750 0.031250 0.062962
0.593750 0.039062 -0.007661
0.593750 0.046875 -0.113310
0.593750 0.054688 -0.038282
0.593750 0.062500 0.093342
0.593750 0.070312 0.013911
0.593750 0.078125 -0.119384
0.593750 0.085938 -0.078274
0.593750 0.093750 -0.052649
0.593750 0.101562 -0.065264
0.593750 0.109375 0.072264
0.593750 0.117188 0.079619
0.593750 0.125000 -0.088550
0.593750 0.132812 -0.028066
0.593750 0.140625 0.006992
0.593750 0.148438 -0.075322
0.593750 0.156250 0.026502
0.593750 0.164062 -0.053916
0.593750 0.171875 -0.042886
0.593750 0.179688 0.154551
0.593750 0.187500 -0.079288
0.593750 0.195312 -0.176990
0.593750 0.203125 -0.170839
0.593750 0.210938 0.116056
0.593750 0.218750 0.255522
0.593750 0.226562 -0.122308
0.593750 0.234375 0.363368
0.593750 0.242188 0.149213
0.593750 0.250000 0.003336
0.593750 0.257812 0.217988
0.593750 0.265625 -0.120301
0.593750 0.273438 0.149652
0.593750 0.281250 -0.147245
0.593750 0.289062 0.164576
0.593750 0.296875 -0.073291
0.593750 0.304688 0.060666
0.593750 0.312500 0.284896
0.593750 0.320312 -0.161109
0.593750 0.328125 0.283018
0.593750 0.335938 0.207936
0.593750 0.343750 -0.064265
0.593750 0.351562 -0.116819
0.593750 0.359375 -0.071220
0.593750 0.367188 0.157628
0.593750 0.375000 -0.021006
0.593750 0.382812 -0.040128
0.593750 0.390625 0.020362
0.593750 0.398438 -0.055578
0.593750 0.406250 0.092956
0.593750 0.414062 0.080373
0.593750 0.421875 -0.055753
0.593750 0.429688 -0.004082
0.593750 0.437500 -0.054377
0.593750 0.445312 -0.112638
0.593750 0.453125 0.031891
0.593750 0.460938 0.071181
0.593750 0.468750 -0.026233
0.593750 0.476562 -0.006484
0.593750 0.484375 0.020686
0.593750 0.492188 -0.055973
0.593750 0.500000 -0.048153
0.593750 0.507812 0.061805
0.593750 0.515625 0.065441
0.593750 0.523438 -0.024812
0.593750 0.531250 -0.014915
0.593750 0.539062 0.082793
0.593750 0.546875 0.082953
0.593750 0.554688 -0.040188
0.593750 0.562500 -0.121127
0.593750 0.570312 -0.069837
0.593750 0.578125 0.014355
0.593750 0.585938 0.012211
0.593750 0.593750 -0.052408
0.593750 0.601562 -0.070033
0.593750 0.609375 -0.002991
0.593750 0.617188 0.075627
0.593750 0.625000 0.084422
0.593750 0.632812 0.027661
0.593750 0.640625 -0.023019
0.593750 0.648438 -0.013510
0.593750 0.656250 0.044483
0.593750 0.664062 0.098659
0.593750 0.671875 0.110283
0.593750 0.679688 0.081041
0.593750 0.687500 0.039532
0.593750 0.695312 0.012386
0.593750 0.703125 0.007321
0.593750 0.710938 0.015373
0.593750 0.718750 0.022796
0.593750 0.726562 0.020796
0.593750 0.734375 0.008206
0.593750 0.742188 -0.011063
0.593750 0.750000 -0.031711
0.593750 0.757812 -0.049270
0.593750 0.765625 -0.060509
0.593750 0.773438 -0.062984
0.593750 0.781250 -0.054857
0.593750 0.789062 -0.035544
0.593750 0.796875 -0.007059
0.593750 0.804688 0.024713
0.593750 0.812500 0.050035
0.593750 0.820312 0.057815
0.593750 0.828125 0.040920
0.593750 0.835938 0.002568
0.593750 0.843750 -0.040407
0.593750 0.851562 -0.062735
0.593750 0.859375 -0.046033
0.593750 0.867188 0.003890
0.593750 0.875000 0.054448
0.593750 0.882812 0.067984
0.593750 0.890625 0.033820
0.593750 0.898438 -0.019306
0.593750 0.906250 -0.045840
0.593750 0.914062 -0.022314
0.593750 0.921875 0.033112
0.593750 0.929688 0.077106
0.593750 0.937500 0.076440
0.593750 0.945312 0.030948
0.593750 0.953125 -0.031199
0.593750 0.960938 -0.076044
0.593750 0.968750 -0.083831
0.593750 0.976562 -0.055179
0.593750 0.984375 0.000000
0.593750 0.992188 0.000000
0.601562 0.000000 0.000000
0.601562 0.007812 0.000000
0.601562 0.015625 -0.037395
0.601562 0.023438 0.012213
0.601562 0.031250 0.082003
0.601562 0.039062 0.045563
0.601562 0.046875 -0.032871
0.601562 0.054688 0.040211
0.601562 0.062500 0.167774
0.601562 0.070312 0.081224
0.601562 0.078125 -0.079600
0.601562 0.085938 -0.041682
0.601562 0.093750 0.011984
0.601562 0.101562 -0.024242
0.601562 0.109375 0.059440
0.601562 0.117188 0.066451
0.601562 0.125000 -0.092717
0.601562 0.132812 -0.011708
0.601562 0.140625 0.074615
0.601562 0.148438 -0.038270
0.601562 0.156250 0.032133
0.601562 0.164062 -0.036926
0.601562 0.171875 -0.128506
0.601562 0.179688 0.062981
0.601562 0.187500 0.044160
0.601562 0.195312 0.170213
0.601562 0.203125 -0.029799
0.601562 0.210938 -0.305810
0.601562 0.218750 0.129908
0.601562 0.226562 0.008449
0.601562 0.234375 -0.148157
0.601562 0.242188 0.021711
0.601562 0.250000 -0.020769
0.601562 0.257812 -0.144163
0.601562 0.265625 0.088401
0.601562 0.273438 -0.202045
0.601562 0.281250 0.071184
0.601562 0.289062 -0.174549
0.601562 0.296875 -0.059939
0.601562 0.304688 -0.023720
0.601562 0.312500 -0.196491
0.601562 0.320312 -0.035038
0.601562 0.328125 0.116656
0.601562 0.335938 -0.243494
0.601562 0.343750 0.118941
0.601562 0.351562 0.331842
0.601562 0.359375 0.124015
0.601562 0.367188 0.053298
0.601562 0.375000 -0.163089
0.601562 0.382812 -0.065416
0.601562 0.390625 -0.011681
0.601562 0.398438 -0.088988
0.601562 0.406250 0.077722
0.601562 0.414062 0.071777
0.601562 0.421875 0.004870
0.601562 0.429688 0.086113
0.601562 0.437500 -0.008568
0.601562 0.445312 -0.094431
0.601562 0.453125 0.024476
0.601562 0.460938 0.044082
0.601562 0.468750 -0.015318
0.601562 0.476562 0.042884
0.601562 0.484375 0.044441
0.601562 0.492188 -0.077763
0.601562 0.500000 -0.090357
0.601562 0.507812 0.019724
0.601562 0.515625 0.041965
0.601562 0.523438 -0.029343
0.601562 0.531250 -0.033172
0.601562 0.539062 0.048161
0.601562 0.546875 0.094876
0.601562 0.554688 0.056780
0.601562 0.562500 -0.000694
0.601562 0.570312 -0.013029
0.601562 0.578125 0.003778
0.601562 0.585938 -0.005562
0.601562 0.593750 -0.050818
0.601562 0.601562 -0.081823
0.601562 0.609375 -0.058628
0.601562 0.617188 -0.008154
0.601562 0.625000 0.008489
0.601562 0.632812 -0.028336
0.601562 0.640625 -0.075352
0.601562 0.648438 -0.078682
0.601562 0.656250 -0.031171
0.601562 0.664062 0.026343
0.601562 0.671875 0.049230
0.601562 0.679688 0.026660
0.601562 0.687500 -0.018369
0.601562 0.695312 -0.055024
0.601562 0.703125 -0.067775
0.601562 0.710938 -0.060771
0.601562 0.718750 -0.047692
0.601562 0.726562 -0.039702
0.601562 0.734375 -0.039854
0.601562 0.742188 -0.044417
0.601562 0.750000 -0.047214
0.601562 0.757812 -0.043333
0.601562 0.765625 -0.030830
0.601562 0.773438 -0.010866
0.601562 0.781250 0.012837
0.601562 0.789062 0.034685
0.601562 0.796875 0.048186
0.601562 0.804688 0.047573
0.601562 0.812500 0.030244
0.601562 0.820312 -0.000606
0.601562 0.828125 -0.034677
0.601562 0.835938 -0.056632
0.601562 0.843750 -0.052697
0.601562 0.851562 -0.020036
0.601562 0.859375 0.026902
0.601562 0.867188 0.060671
0.601562 0.875000 0.057741
0.601562 0.882812 0.017898
0.601562 0.890625 -0.031243
0.601562 0.898438 -0.052700
0.601562 0.906250 -0.028685
0.601562 0.914062 0.025010
0.601562 0.921875 0.071491
0.601562 0.929688 0.080851
0.601562 0.937500 0.050099
0.601562 0.945312 0.000803
0.601562 0.953125 -0.039615
0.601562 0.960938 -0.055663
0.601562 0.968750 -0.048314
0.601562 0.976562 -0.027545
0.601562 0.984375 0.000000
0.601562 0.992188 0.000000
0.609375 0.000000 0.000000
0.609375 0.007812 0.000000
0.609375 0.015625 -0.031064
0.609375 0.023438 -0.003326
0.609375 0.031250 0.056895
0.609375 0.039062 0.051980
0.609375 0.046875 0.001824
0.609375 0.054688 0.068254
0.609375 0.062500 0.193745
0.609375 0.070312 0.122092
0.609375 0.078125 -0.040594
0.609375 0.085938 0.006520
0.609375 0.093750 0.093489
0.609375 0.101562 0.028669
0.609375 0.109375 0.046940
0.609375 0.117188 0.065931
0.609375 0.125000 -0.072182
0.609375 0.132812 -0.006447
0.609375 0.140625 0.091224
0.609375 0.148438 -0.056027
0.609375 0.156250 0.039486
0.609375 0.164062 0.151856
0.609375 0.171875 0.095855
0.609375 0.179688 0.097534
0.609375 0.187500 -0.289089
0.609375 0.195312 -0.249292
0.609375 0.203125 0.206123
0.609375 0.210938 0.109297
0.609375 0.218750 -0.023760
0.609375 0.226562 0.019779
0.609375 0.234375 0.191134
0.609375 0.242188 -0.142537
0.609375 0.250000 0.315985
0.609375 0.257812 -0.064010
0.609375 0.265625 0.259017
0.609375 0.273438 -0.055125
0.609375 0.281250 0.196166
0.609375 0.289062 -0.169272
0.609375 0.296875 0.203302
0.609375 0.304688 -0.230259
0.609375 0.312500 0.149609
0.609375 0.320312 0.018626
0.609375 0.328125 -0.021018
0.609375 0.335938 0.108694
0.609375 0.343750 0.256753
0.609375 0.351562 -0.127613
0.609375 0.359375 -0.188490
0.609375 0.367188 0.078704
0.609375 0.375000 -0.019923
0.609375 0.382812 0.025917
0.609375 0.390625 -0.070145
0.609375 0.398438 -0.169427
0.609375 0.406250 -0.002945
0.609375 0.414062 -0.027234
0.609375 0.421875 -0.027829
0.609375 0.429688 0.091200
0.609375 0.437500 -0.011279
0.609375 0.445312 -0.082945
0.609375 0.453125 0.012465
0.609375 0.460938 -0.005797
0.609375 0.468750 -0.028086
0.609375 0.476562 0.092513
0.609375 0.484375 0.112359
0.609375 0.492188 -0.014788
0.609375 0.500000 -0.056835
0.609375 0.507812 -0.013038
0.609375 0.515625 -0.021817
0.609375 0.523438 -0.045710
0.609375 0.531250 -0.020731
0.609375 0.539062 -0.001777
0.609375 0.546875 -0.010273
0.609375 0.554688 0.010767
0.609375 0.562500 0.061203
0.609375 0.570312 0.078760
0.609375 0.578125 0.051378
0.609375 0.585938 0.021758
0.609375 0.593750 0.009924
0.609375 0.601562 0.004097
0.609375 0.609375 0.001335
0.609375 0.617188 0.005924
0.609375 0.625000 0.004139
0.609375 0.632812 -0.021987
0.609375 0.640625 -0.060871
0.609375 0.648438 -0.076385
0.609375 0.656250 -0.049478
0.609375 0.664062 -0.001622
0.609375 0.671875 0.026899
0.609375 0.679688 0.015105
0.609375 0.687500 -0.024252
0.609375 0.695312 -0.061336
0.609375 0.703125 -0.074518
0.609375 0.710938 -0.062008
0.609375 0.718750 -0.036175
0.609375 0.726562 -0.011053
0.609375 0.734375 0.006083
0.609375 0.742188 0.015562
0.609375 0.750000 0.021417
0.609375 0.757812 0.027072
0.609375 0.765625 0.033093
0.609375 0.773438 0.037257
0.609375 0.781250 0.036016
0.609375 0.789062 0.026419
0.609375 0.796875 0.007868
0.609375 0.804688 -0.016659
0.609375 0.812500 -0.040424
0.609375 0.820312 -0.054335
0.609375 0.828125 -0.050283
0.609375 0.835938 -0.025774
0.609375 0.843750 0.012211
0.609375 0.851562 0.047347
0.609375 0.859375 0.060537
0.609375 0.867188 0.041533
0.609375 0.875000 -0.001392
0.609375 0.882812 -0.042792
0.609375 0.890625 -0.055135
0.609375 0.898438 -0.028365
0.609375 0.906250 0.021621
0.609375 0.914062 0.063663
0.609375 0.921875 0.073323
0.609375 0.929688 0.048854
0.609375 0.937500 0.009552
0.609375 0.945312 -0.020226
0.609375 0.953125 -0.027722
0.609375 0.960938 -0.017290
0.609375 0.968750 -0.003146
0.609375 0.976562 0.003118
0.609375 0.984375 0.000000
0.609375 0.992188 0.000000
0.617188 0.000000 0.000000
0.617188 0.007812 0.000000
0.617188 0.015625 -0.037096
0.617188 0.023438 -0.049718
0.617188 0.031250 -0.019746
0.617188 0.039062 -0.006439
0.617188 0.046875 -0.038601
0.617188 0.054688 0.004096
0.617188 0.062500 0.116548
0.617188 0.070312 0.073827
0.617188 0.078125 -0.069026
0.617188 0.085938 -0.006195
0.617188 0.093750 0.122760
0.617188 0.101562 0.048526
0.617188 0.109375 0.013339
0.617188 0.117188 0.058560
0.617188 0.125000 -0.057665
0.617188 0.132812 -0.048754
0.617188 0.140625 0.058420
0.617188 0.148438 -0.067824
0.617188 0.156250 0.011539
0.617188 0.164062 0.133575
0.617188 0.171875 0.015905
